timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:54:59.586,1440.0,9251.0,126.64
2026/06/02 17:54:59.704,1440.0,9251.0,126.64
2026/06/02 17:54:59.821,1440.0,9251.0,126.64
2026/06/02 17:54:59.941,1440.0,9251.0,126.64
2026/06/02 17:55:00.059,1440.0,9251.0,178.32
2026/06/02 17:55:00.177,1440.0,9251.0,178.32
2026/06/02 17:55:00.295,1440.0,9251.0,178.32
2026/06/02 17:55:00.415,1440.0,9251.0,178.32
2026/06/02 17:55:00.533,1440.0,9251.0,178.32
2026/06/02 17:55:00.651,1440.0,9251.0,219.28
2026/06/02 17:55:00.769,1440.0,9251.0,219.28
2026/06/02 17:55:00.887,1440.0,9251.0,219.28
2026/06/02 17:55:01.006,1440.0,9251.0,219.28
2026/06/02 17:55:01.127,1440.0,9251.0,220.14
2026/06/02 17:55:01.250,1440.0,9251.0,220.14
2026/06/02 17:55:01.370,1440.0,9251.0,220.14
2026/06/02 17:55:01.491,1440.0,9251.0,220.14
2026/06/02 17:55:01.610,1440.0,9251.0,220.25
2026/06/02 17:55:01.728,1440.0,9251.0,220.25
2026/06/02 17:55:01.850,1440.0,9251.0,220.25
2026/06/02 17:55:01.968,1440.0,9251.0,220.25
2026/06/02 17:55:02.088,1440.0,9251.0,220.19
2026/06/02 17:55:02.206,1440.0,9251.0,220.19
2026/06/02 17:55:02.325,1440.0,9251.0,220.19
2026/06/02 17:55:02.443,1440.0,9251.0,220.19
2026/06/02 17:55:02.561,1440.0,9251.0,220.58
2026/06/02 17:55:02.680,1440.0,9251.0,220.58
2026/06/02 17:55:02.800,1440.0,9251.0,220.58
2026/06/02 17:55:02.919,1440.0,9251.0,220.58
2026/06/02 17:55:03.037,1440.0,9251.0,220.58
2026/06/02 17:55:03.155,1440.0,9251.0,220.83
2026/06/02 17:55:03.273,1440.0,9251.0,220.83
2026/06/02 17:55:03.393,1440.0,9251.0,220.83
2026/06/02 17:55:03.513,1440.0,9251.0,220.83
2026/06/02 17:55:03.631,1440.0,9251.0,220.44
2026/06/02 17:55:03.749,1440.0,9251.0,220.44
2026/06/02 17:55:03.869,1440.0,9251.0,220.44
2026/06/02 17:55:03.990,1440.0,9251.0,220.44
2026/06/02 17:55:04.108,1440.0,9251.0,220.69
2026/06/02 17:55:04.227,1440.0,9251.0,220.69
2026/06/02 17:55:04.345,1440.0,9251.0,220.69
2026/06/02 17:55:04.463,1440.0,9251.0,220.69
2026/06/02 17:55:04.584,1440.0,9251.0,220.91
2026/06/02 17:55:04.705,1440.0,9251.0,220.91
2026/06/02 17:55:04.824,1440.0,9251.0,220.91
2026/06/02 17:55:04.944,1440.0,9251.0,220.91
2026/06/02 17:55:05.062,1440.0,9251.0,220.87
2026/06/02 17:55:05.184,1440.0,9251.0,220.87
2026/06/02 17:55:05.302,1440.0,9251.0,220.87
2026/06/02 17:55:05.420,1440.0,9251.0,220.87
2026/06/02 17:55:05.538,1440.0,9251.0,220.87
2026/06/02 17:55:05.658,1440.0,9251.0,220.63
2026/06/02 17:55:05.779,1440.0,9251.0,220.63
2026/06/02 17:55:05.903,1440.0,9251.0,220.63
2026/06/02 17:55:06.023,1440.0,9251.0,220.63
2026/06/02 17:55:06.141,1440.0,9251.0,220.6
2026/06/02 17:55:06.260,1440.0,9251.0,220.6
2026/06/02 17:55:06.378,1440.0,9251.0,220.6
2026/06/02 17:55:06.504,1440.0,9251.0,220.6
2026/06/02 17:55:06.622,1440.0,9251.0,220.56
2026/06/02 17:55:06.742,1440.0,9251.0,220.56
2026/06/02 17:55:06.862,1440.0,9251.0,220.56
2026/06/02 17:55:06.983,1440.0,9251.0,220.56
2026/06/02 17:55:07.102,1440.0,9251.0,220.5
2026/06/02 17:55:07.220,1440.0,9251.0,220.5
2026/06/02 17:55:07.339,1440.0,9251.0,220.5
2026/06/02 17:55:07.457,1440.0,9251.0,220.5
2026/06/02 17:55:07.575,1440.0,9251.0,220.79
2026/06/02 17:55:07.701,1440.0,9251.0,220.79
2026/06/02 17:55:07.819,1440.0,9251.0,220.79
2026/06/02 17:55:07.939,1440.0,9251.0,220.79
2026/06/02 17:55:08.060,1440.0,9251.0,220.89
2026/06/02 17:55:08.182,1440.0,9251.0,220.89
2026/06/02 17:55:08.303,1440.0,9251.0,220.89
2026/06/02 17:55:08.423,1440.0,9251.0,220.89
2026/06/02 17:55:08.542,1440.0,9251.0,220.89
2026/06/02 17:55:08.662,1440.0,9251.0,220.59
2026/06/02 17:55:08.787,1440.0,9251.0,220.59
2026/06/02 17:55:08.909,1440.0,9251.0,220.59
2026/06/02 17:55:09.027,1440.0,9251.0,220.59
2026/06/02 17:55:09.145,1440.0,9251.0,220.63
2026/06/02 17:55:09.265,1440.0,9251.0,220.63
2026/06/02 17:55:09.387,1440.0,9251.0,220.63
2026/06/02 17:55:09.506,1440.0,9251.0,220.63
2026/06/02 17:55:09.624,1440.0,9251.0,220.76
2026/06/02 17:55:09.741,1440.0,9251.0,220.76
2026/06/02 17:55:09.859,1440.0,9251.0,220.76
2026/06/02 17:55:09.981,1440.0,9251.0,220.76
2026/06/02 17:55:10.099,1440.0,9251.0,220.76
2026/06/02 17:55:10.217,1440.0,9251.0,220.76
2026/06/02 17:55:10.336,1440.0,9251.0,220.76
2026/06/02 17:55:10.456,1440.0,9251.0,220.76
2026/06/02 17:55:10.574,1440.0,9251.0,220.76
2026/06/02 17:55:10.700,1440.0,9251.0,220.76
2026/06/02 17:55:10.818,1440.0,9251.0,220.76
2026/06/02 17:55:10.937,1440.0,9251.0,220.76
2026/06/02 17:55:11.058,1440.0,9251.0,220.65
2026/06/02 17:55:11.181,1440.0,9251.0,220.65
2026/06/02 17:55:11.299,1440.0,9251.0,220.65
2026/06/02 17:55:11.417,1440.0,9251.0,220.65
2026/06/02 17:55:11.535,1440.0,9251.0,220.65
2026/06/02 17:55:11.654,1440.0,9251.0,220.93
2026/06/02 17:55:11.774,1440.0,9251.0,220.93
2026/06/02 17:55:11.897,1440.0,9251.0,220.93
2026/06/02 17:55:12.015,1440.0,9251.0,220.93
2026/06/02 17:55:12.134,1440.0,9251.0,220.67
2026/06/02 17:55:12.253,1440.0,9251.0,220.67
