timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:38:43.285,900.0,9251.0,181.1
2026/06/02 17:38:43.406,900.0,9251.0,181.2
2026/06/02 17:38:43.525,900.0,9251.0,181.2
2026/06/02 17:38:43.643,900.0,9251.0,181.2
2026/06/02 17:38:43.763,900.0,9251.0,181.2
2026/06/02 17:38:43.881,900.0,9251.0,181.35
2026/06/02 17:38:44.006,900.0,9251.0,181.35
2026/06/02 17:38:44.124,900.0,9251.0,181.35
2026/06/02 17:38:44.242,900.0,9251.0,181.35
2026/06/02 17:38:44.361,900.0,9251.0,181.35
2026/06/02 17:38:44.478,900.0,9251.0,181.4
2026/06/02 17:38:44.599,900.0,9251.0,181.4
2026/06/02 17:38:44.717,900.0,9251.0,181.4
2026/06/02 17:38:44.835,900.0,9251.0,181.4
2026/06/02 17:38:44.953,900.0,9251.0,181.42
2026/06/02 17:38:45.071,900.0,9251.0,181.42
2026/06/02 17:38:45.190,900.0,9251.0,181.42
2026/06/02 17:38:45.315,900.0,9251.0,181.42
2026/06/02 17:38:45.432,900.0,9251.0,181.19
2026/06/02 17:38:45.550,900.0,9251.0,181.19
2026/06/02 17:38:45.669,900.0,9251.0,181.19
2026/06/02 17:38:45.788,900.0,9251.0,181.19
2026/06/02 17:38:45.905,900.0,9251.0,181.1
2026/06/02 17:38:46.023,900.0,9251.0,181.1
2026/06/02 17:38:46.143,900.0,9251.0,181.1
2026/06/02 17:38:46.262,900.0,9251.0,181.1
2026/06/02 17:38:46.381,900.0,9251.0,181.4
2026/06/02 17:38:46.502,900.0,9251.0,181.4
2026/06/02 17:38:46.620,900.0,9251.0,181.4
2026/06/02 17:38:46.738,900.0,9251.0,181.4
2026/06/02 17:38:46.860,900.0,9251.0,181.4
2026/06/02 17:38:46.978,900.0,9251.0,181.5
2026/06/02 17:38:47.097,900.0,9251.0,181.5
2026/06/02 17:38:47.215,900.0,9251.0,181.5
2026/06/02 17:38:47.334,900.0,9251.0,181.5
2026/06/02 17:38:47.453,900.0,9251.0,181.48
2026/06/02 17:38:47.570,900.0,9251.0,181.48
2026/06/02 17:38:47.688,900.0,9251.0,181.48
2026/06/02 17:38:47.807,900.0,9251.0,181.48
2026/06/02 17:38:47.939,900.0,9251.0,181.64
2026/06/02 17:38:48.058,900.0,9251.0,181.64
2026/06/02 17:38:48.177,900.0,9251.0,181.64
2026/06/02 17:38:48.296,900.0,9251.0,181.64
2026/06/02 17:38:48.414,900.0,9251.0,181.16
2026/06/02 17:38:48.534,900.0,9251.0,181.16
2026/06/02 17:38:48.653,900.0,9251.0,181.16
2026/06/02 17:38:48.774,900.0,9251.0,181.16
2026/06/02 17:38:48.894,900.0,9251.0,180.28
2026/06/02 17:38:49.013,900.0,9251.0,180.28
2026/06/02 17:38:49.137,900.0,9251.0,180.28
2026/06/02 17:38:49.256,900.0,9251.0,180.28
2026/06/02 17:38:49.376,900.0,9251.0,179.64
2026/06/02 17:38:49.494,900.0,9251.0,179.64
2026/06/02 17:38:49.611,900.0,9251.0,179.64
2026/06/02 17:38:49.736,900.0,9251.0,179.64
2026/06/02 17:38:49.854,900.0,9251.0,179.64
2026/06/02 17:38:49.973,900.0,9251.0,180.01
2026/06/02 17:38:50.092,900.0,9251.0,180.01
2026/06/02 17:38:50.212,900.0,9251.0,180.01
2026/06/02 17:38:50.334,900.0,9251.0,180.01
2026/06/02 17:38:50.452,900.0,9251.0,180.25
2026/06/02 17:38:50.570,900.0,9251.0,180.25
2026/06/02 17:38:50.687,900.0,9251.0,180.25
2026/06/02 17:38:50.806,900.0,9251.0,180.25
2026/06/02 17:38:50.926,900.0,9251.0,180.01
2026/06/02 17:38:51.044,900.0,9251.0,180.01
2026/06/02 17:38:51.164,900.0,9251.0,180.01
2026/06/02 17:38:51.283,900.0,9251.0,180.01
2026/06/02 17:38:51.400,900.0,9251.0,180.08
2026/06/02 17:38:51.520,900.0,9251.0,180.08
2026/06/02 17:38:51.637,900.0,9251.0,180.08
2026/06/02 17:38:51.757,900.0,9251.0,180.08
2026/06/02 17:38:51.877,900.0,9251.0,180.09
2026/06/02 17:38:51.996,900.0,9251.0,180.09
2026/06/02 17:38:52.115,900.0,9251.0,180.09
2026/06/02 17:38:52.234,900.0,9251.0,180.09
2026/06/02 17:38:52.354,900.0,9251.0,180.09
2026/06/02 17:38:52.474,900.0,9251.0,180.11
2026/06/02 17:38:52.594,900.0,9251.0,180.11
2026/06/02 17:38:52.714,900.0,9251.0,180.11
2026/06/02 17:38:52.834,900.0,9251.0,180.11
2026/06/02 17:38:52.952,900.0,9251.0,180.17
2026/06/02 17:38:53.071,900.0,9251.0,180.17
2026/06/02 17:38:53.191,900.0,9251.0,180.17
2026/06/02 17:38:53.311,900.0,9251.0,180.17
2026/06/02 17:38:53.431,900.0,9251.0,180.23
2026/06/02 17:38:53.549,900.0,9251.0,180.23
2026/06/02 17:38:53.666,900.0,9251.0,180.23
2026/06/02 17:38:53.782,900.0,9251.0,180.23
2026/06/02 17:38:53.900,900.0,9251.0,180.09
2026/06/02 17:38:54.018,900.0,9251.0,180.09
2026/06/02 17:38:54.136,900.0,9251.0,180.09
2026/06/02 17:38:54.255,900.0,9251.0,180.09
2026/06/02 17:38:54.376,900.0,9251.0,180.33
2026/06/02 17:38:54.497,900.0,9251.0,180.33
2026/06/02 17:38:54.617,900.0,9251.0,180.33
