timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:13:55.930,885.0,9251.0,124.74
2026/06/03 21:13:56.050,900.0,9251.0,132.05
2026/06/03 21:13:56.171,900.0,9251.0,139.3
2026/06/03 21:13:56.291,900.0,9251.0,146.7
2026/06/03 21:13:56.413,900.0,9251.0,161.93
2026/06/03 21:13:56.535,900.0,9251.0,169.7
2026/06/03 21:13:56.657,900.0,9251.0,177.43
2026/06/03 21:13:56.779,900.0,9251.0,181.6
2026/06/03 21:13:56.900,900.0,9251.0,182.0
2026/06/03 21:13:57.022,900.0,9251.0,182.16
2026/06/03 21:13:57.143,900.0,9251.0,182.23
2026/06/03 21:13:57.266,900.0,9251.0,182.36
2026/06/03 21:13:57.388,900.0,9251.0,182.37
2026/06/03 21:13:57.510,900.0,9251.0,182.39
2026/06/03 21:13:57.633,900.0,9251.0,182.41
2026/06/03 21:13:57.754,900.0,9251.0,182.47
2026/06/03 21:13:57.876,900.0,9251.0,182.49
2026/06/03 21:13:57.999,900.0,9251.0,182.69
2026/06/03 21:13:58.120,900.0,9251.0,182.7
2026/06/03 21:13:58.242,900.0,9251.0,182.67
2026/06/03 21:13:58.366,900.0,9251.0,182.68
2026/06/03 21:13:58.488,900.0,9251.0,182.71
2026/06/03 21:13:58.609,900.0,9251.0,182.71
2026/06/03 21:13:58.730,900.0,9251.0,182.7
2026/06/03 21:13:58.851,900.0,9251.0,182.7
2026/06/03 21:13:58.972,900.0,9251.0,182.39
2026/06/03 21:13:59.094,900.0,9251.0,182.35
2026/06/03 21:13:59.215,900.0,9251.0,182.31
2026/06/03 21:13:59.336,900.0,9251.0,182.33
2026/06/03 21:13:59.458,900.0,9251.0,182.32
2026/06/03 21:13:59.580,900.0,9251.0,182.29
2026/06/03 21:13:59.701,900.0,9251.0,182.28
2026/06/03 21:13:59.821,900.0,9251.0,182.27
2026/06/03 21:13:59.944,900.0,9251.0,182.24
2026/06/03 21:14:00.067,900.0,9251.0,182.56
2026/06/03 21:14:00.187,900.0,9251.0,182.51
2026/06/03 21:14:00.310,900.0,9251.0,182.57
2026/06/03 21:14:00.432,900.0,9251.0,182.6
2026/06/03 21:14:00.553,900.0,9251.0,182.51
2026/06/03 21:14:00.674,900.0,9251.0,182.45
2026/06/03 21:14:00.795,900.0,9251.0,182.4
2026/06/03 21:14:00.918,900.0,9251.0,182.44
2026/06/03 21:14:01.039,900.0,9251.0,182.46
2026/06/03 21:14:01.160,900.0,9251.0,182.45
2026/06/03 21:14:01.281,900.0,9251.0,182.49
2026/06/03 21:14:01.403,900.0,9251.0,182.51
2026/06/03 21:14:01.525,900.0,9251.0,182.5
2026/06/03 21:14:01.646,900.0,9251.0,182.55
2026/06/03 21:14:01.768,900.0,9251.0,182.65
2026/06/03 21:14:01.890,900.0,9251.0,182.62
2026/06/03 21:14:02.014,900.0,9251.0,182.75
2026/06/03 21:14:02.135,900.0,9251.0,182.74
2026/06/03 21:14:02.258,900.0,9251.0,182.73
2026/06/03 21:14:02.379,900.0,9251.0,182.74
2026/06/03 21:14:02.500,900.0,9251.0,182.69
2026/06/03 21:14:02.621,900.0,9251.0,182.69
2026/06/03 21:14:02.744,900.0,9251.0,182.71
2026/06/03 21:14:02.867,900.0,9251.0,182.69
2026/06/03 21:14:02.989,900.0,9251.0,182.68
2026/06/03 21:14:03.112,900.0,9251.0,182.65
2026/06/03 21:14:03.232,900.0,9251.0,182.51
2026/06/03 21:14:03.355,900.0,9251.0,182.48
2026/06/03 21:14:03.476,900.0,9251.0,182.46
2026/06/03 21:14:03.596,900.0,9251.0,182.51
2026/06/03 21:14:03.717,900.0,9251.0,182.53
2026/06/03 21:14:03.840,900.0,9251.0,182.51
2026/06/03 21:14:03.963,900.0,9251.0,182.53
2026/06/03 21:14:04.084,900.0,9251.0,182.52
2026/06/03 21:14:04.207,900.0,9251.0,182.53
2026/06/03 21:14:04.328,900.0,9251.0,182.65
2026/06/03 21:14:04.449,900.0,9251.0,182.69
2026/06/03 21:14:04.572,900.0,9251.0,182.72
2026/06/03 21:14:04.693,900.0,9251.0,182.74
2026/06/03 21:14:04.814,900.0,9251.0,182.74
2026/06/03 21:14:04.934,900.0,9251.0,182.76
2026/06/03 21:14:05.057,900.0,9251.0,182.74
2026/06/03 21:14:05.178,900.0,9251.0,182.74
2026/06/03 21:14:05.301,900.0,9251.0,182.83
2026/06/03 21:14:05.422,900.0,9251.0,182.93
2026/06/03 21:14:05.542,900.0,9251.0,182.87
2026/06/03 21:14:05.663,900.0,9251.0,182.84
2026/06/03 21:14:05.785,900.0,9251.0,182.89
2026/06/03 21:14:05.905,900.0,9251.0,182.95
2026/06/03 21:14:06.027,900.0,9251.0,182.97
2026/06/03 21:14:06.146,900.0,9251.0,182.97
2026/06/03 21:14:06.267,900.0,9251.0,183.01
2026/06/03 21:14:06.388,900.0,9251.0,183.03
2026/06/03 21:14:06.510,900.0,9251.0,182.9
2026/06/03 21:14:06.632,900.0,9251.0,182.97
2026/06/03 21:14:06.752,900.0,9251.0,183.02
2026/06/03 21:14:06.875,900.0,9251.0,182.97
2026/06/03 21:14:06.998,900.0,9251.0,182.92
2026/06/03 21:14:07.122,900.0,9251.0,182.95
2026/06/03 21:14:07.244,900.0,9251.0,182.97
2026/06/03 21:14:07.365,900.0,9251.0,182.92
2026/06/03 21:14:07.488,900.0,9251.0,182.92
2026/06/03 21:14:07.609,900.0,9251.0,182.77
2026/06/03 21:14:07.729,900.0,9251.0,182.83
2026/06/03 21:14:07.849,900.0,9251.0,182.85
2026/06/03 21:14:07.972,900.0,9251.0,182.9
2026/06/03 21:14:08.093,900.0,9251.0,182.94
2026/06/03 21:14:08.214,900.0,9251.0,182.92
2026/06/03 21:14:08.335,900.0,9251.0,182.92
2026/06/03 21:14:08.458,900.0,9251.0,182.94
2026/06/03 21:14:08.581,900.0,9251.0,182.88
2026/06/03 21:14:08.703,900.0,9251.0,183.1
2026/06/03 21:14:08.824,900.0,9251.0,183.04
2026/06/03 21:14:08.947,900.0,9251.0,183.02
2026/06/03 21:14:09.068,900.0,9251.0,183.03
2026/06/03 21:14:09.190,900.0,9251.0,182.96
2026/06/03 21:14:09.312,900.0,9251.0,183.11
2026/06/03 21:14:09.435,900.0,9251.0,182.96
2026/06/03 21:14:09.557,900.0,9251.0,182.96
2026/06/03 21:14:09.677,900.0,9251.0,182.97
2026/06/03 21:14:09.798,900.0,9251.0,183.0
2026/06/03 21:14:09.919,900.0,9251.0,183.01
2026/06/03 21:14:10.041,900.0,9251.0,182.98
2026/06/03 21:14:10.163,900.0,9251.0,182.99
2026/06/03 21:14:10.283,900.0,9251.0,183.03
2026/06/03 21:14:10.403,900.0,9251.0,182.99
2026/06/03 21:14:10.525,900.0,9251.0,183.14
2026/06/03 21:14:10.645,900.0,9251.0,183.18
2026/06/03 21:14:10.766,900.0,9251.0,183.26
2026/06/03 21:14:10.886,900.0,9251.0,183.21
2026/06/03 21:14:11.006,900.0,9251.0,183.35
2026/06/03 21:14:11.129,900.0,9251.0,183.32
2026/06/03 21:14:11.252,900.0,9251.0,183.3
2026/06/03 21:14:11.375,900.0,9251.0,183.33
2026/06/03 21:14:11.497,900.0,9251.0,183.24
2026/06/03 21:14:11.620,900.0,9251.0,183.26
2026/06/03 21:14:11.742,900.0,9251.0,183.26
2026/06/03 21:14:11.862,900.0,9251.0,183.06
2026/06/03 21:14:11.985,900.0,9251.0,183.12
2026/06/03 21:14:12.106,900.0,9251.0,183.0
2026/06/03 21:14:12.227,900.0,9251.0,183.04
2026/06/03 21:14:12.349,900.0,9251.0,183.04
2026/06/03 21:14:12.470,900.0,9251.0,183.03
2026/06/03 21:14:12.592,900.0,9251.0,183.13
2026/06/03 21:14:12.714,900.0,9251.0,183.12
