timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:22:56.310,1185.0,9251.0,201.96
2026/06/03 21:22:56.431,1185.0,9251.0,202.01
2026/06/03 21:22:56.552,1185.0,9251.0,202.09
2026/06/03 21:22:56.672,1185.0,9251.0,202.17
2026/06/03 21:22:56.792,1185.0,9251.0,202.14
2026/06/03 21:22:56.913,1185.0,9251.0,202.29
2026/06/03 21:22:57.034,1185.0,9251.0,202.25
2026/06/03 21:22:57.154,1185.0,9251.0,202.38
2026/06/03 21:22:57.274,1185.0,9251.0,202.41
2026/06/03 21:22:57.395,1185.0,9251.0,202.23
2026/06/03 21:22:57.515,1185.0,9251.0,202.16
2026/06/03 21:22:57.637,1185.0,9251.0,202.08
2026/06/03 21:22:57.759,1185.0,9251.0,202.07
2026/06/03 21:22:57.880,1185.0,9251.0,202.05
2026/06/03 21:22:58.003,1185.0,9251.0,201.95
2026/06/03 21:22:58.125,1185.0,9251.0,201.82
2026/06/03 21:22:58.246,1185.0,9251.0,201.88
2026/06/03 21:22:58.367,1185.0,9251.0,201.74
2026/06/03 21:22:58.487,1185.0,9251.0,202.01
2026/06/03 21:22:58.610,1185.0,9251.0,202.09
2026/06/03 21:22:58.733,1185.0,9251.0,202.2
2026/06/03 21:22:58.857,1185.0,9251.0,202.18
2026/06/03 21:22:58.979,1185.0,9251.0,202.22
2026/06/03 21:22:59.100,1185.0,9251.0,202.28
2026/06/03 21:22:59.223,1185.0,9251.0,202.47
2026/06/03 21:22:59.346,1185.0,9251.0,202.4
2026/06/03 21:22:59.467,1185.0,9251.0,202.5
2026/06/03 21:22:59.588,1185.0,9251.0,202.49
2026/06/03 21:22:59.710,1185.0,9251.0,202.3
2026/06/03 21:22:59.832,1185.0,9251.0,201.97
2026/06/03 21:22:59.953,1185.0,9251.0,201.91
2026/06/03 21:23:00.074,1185.0,9251.0,201.85
2026/06/03 21:23:00.194,1185.0,9251.0,201.84
2026/06/03 21:23:00.315,1185.0,9251.0,201.81
2026/06/03 21:23:00.437,1185.0,9251.0,201.8
2026/06/03 21:23:00.559,1185.0,9251.0,201.83
2026/06/03 21:23:00.680,1185.0,9251.0,201.87
2026/06/03 21:23:00.801,1185.0,9251.0,201.99
2026/06/03 21:23:00.922,1185.0,9251.0,202.11
2026/06/03 21:23:01.043,1185.0,9251.0,202.17
2026/06/03 21:23:01.163,1185.0,9251.0,202.35
2026/06/03 21:23:01.284,1185.0,9251.0,202.29
2026/06/03 21:23:01.407,1185.0,9251.0,202.25
2026/06/03 21:23:01.528,1185.0,9251.0,202.25
2026/06/03 21:23:01.647,1185.0,9251.0,202.23
