timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:27:14.585,1335.0,9251.0,210.92
2026/06/03 21:27:14.709,1335.0,9251.0,210.84
2026/06/03 21:27:14.831,1335.0,9251.0,210.87
2026/06/03 21:27:14.952,1335.0,9251.0,210.81
2026/06/03 21:27:15.076,1335.0,9251.0,210.78
2026/06/03 21:27:15.199,1335.0,9251.0,210.56
2026/06/03 21:27:15.321,1335.0,9251.0,210.24
2026/06/03 21:27:15.443,1335.0,9251.0,210.21
2026/06/03 21:27:15.564,1335.0,9251.0,210.21
2026/06/03 21:27:15.687,1335.0,9251.0,210.17
2026/06/03 21:27:15.808,1335.0,9251.0,210.16
2026/06/03 21:27:15.930,1335.0,9251.0,210.11
2026/06/03 21:27:16.050,1335.0,9251.0,210.1
2026/06/03 21:27:16.173,1335.0,9251.0,210.18
2026/06/03 21:27:16.296,1335.0,9251.0,210.37
2026/06/03 21:27:16.417,1335.0,9251.0,210.59
2026/06/03 21:27:16.538,1335.0,9251.0,210.59
2026/06/03 21:27:16.662,1335.0,9251.0,210.68
2026/06/03 21:27:16.785,1335.0,9251.0,210.62
2026/06/03 21:27:16.906,1335.0,9251.0,210.73
2026/06/03 21:27:17.028,1335.0,9251.0,210.73
2026/06/03 21:27:17.150,1335.0,9251.0,210.74
2026/06/03 21:27:17.273,1335.0,9251.0,210.68
2026/06/03 21:27:17.396,1335.0,9251.0,210.75
2026/06/03 21:27:17.518,1335.0,9251.0,210.73
2026/06/03 21:27:17.639,1335.0,9251.0,210.74
2026/06/03 21:27:17.762,1335.0,9251.0,210.74
2026/06/03 21:27:17.886,1335.0,9251.0,210.86
2026/06/03 21:27:18.009,1335.0,9251.0,210.8
2026/06/03 21:27:18.131,1335.0,9251.0,210.73
2026/06/03 21:27:18.253,1335.0,9251.0,210.86
2026/06/03 21:27:18.375,1335.0,9251.0,210.8
2026/06/03 21:27:18.497,1335.0,9251.0,210.78
2026/06/03 21:27:18.619,1335.0,9251.0,210.57
2026/06/03 21:27:18.742,1335.0,9251.0,210.57
2026/06/03 21:27:18.862,1335.0,9251.0,210.49
2026/06/03 21:27:18.983,1335.0,9251.0,210.48
2026/06/03 21:27:19.105,1335.0,9251.0,210.46
2026/06/03 21:27:19.229,1335.0,9251.0,210.49
2026/06/03 21:27:19.351,1335.0,9251.0,210.35
2026/06/03 21:27:19.474,1335.0,9251.0,210.41
2026/06/03 21:27:19.596,1335.0,9251.0,210.37
2026/06/03 21:27:19.718,1335.0,9251.0,210.68
2026/06/03 21:27:19.841,1335.0,9251.0,210.68
2026/06/03 21:27:19.964,1335.0,9251.0,210.67
2026/06/03 21:27:20.085,1335.0,9251.0,210.68
2026/06/03 21:27:20.207,1335.0,9251.0,210.72
2026/06/03 21:27:20.331,1335.0,9251.0,210.78
2026/06/03 21:27:20.453,1335.0,9251.0,210.82
2026/06/03 21:27:20.575,1335.0,9251.0,210.84
2026/06/03 21:27:20.696,1335.0,9251.0,210.8
2026/06/03 21:27:20.818,1335.0,9251.0,210.76
2026/06/03 21:27:20.941,1335.0,9251.0,210.78
2026/06/03 21:27:21.066,1335.0,9251.0,210.81
2026/06/03 21:27:21.188,1335.0,9251.0,210.81
2026/06/03 21:27:21.309,1335.0,9251.0,210.82
2026/06/03 21:27:21.430,1335.0,9251.0,210.82
2026/06/03 21:27:21.552,1335.0,9251.0,210.83
2026/06/03 21:27:21.676,1335.0,9251.0,210.76
2026/06/03 21:27:21.798,1335.0,9251.0,210.75
2026/06/03 21:27:21.919,1335.0,9251.0,210.45
2026/06/03 21:27:22.041,1335.0,9251.0,210.43
2026/06/03 21:27:22.163,1335.0,9251.0,210.36
2026/06/03 21:27:22.285,1335.0,9251.0,210.32
2026/06/03 21:27:22.409,1335.0,9251.0,210.3
2026/06/03 21:27:22.531,1335.0,9251.0,210.31
2026/06/03 21:27:22.652,1335.0,9251.0,210.27
